Environment is ready!
/home/fchiu_umass_edu/miniconda3/envs/nasr/lib/python3.9/site-packages/torch/utils/data/dataloader.py:617: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
-->> Prolog not installed
-->> Prolog not installed
Beginning training
constraint loss: cosine, reg_scale: 0.0003, lr: 0.0001
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][10] 	 AvgLoss: 0.4205
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][20] 	 AvgLoss: 0.2932
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][20] 	 AvgLoss: 0.4205
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][30] 	 AvgLoss: 0.2930
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][30] 	 AvgLoss: 0.4202
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][40] 	 AvgLoss: 0.2928
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][40] 	 AvgLoss: 0.4199
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][50] 	 AvgLoss: 0.2927
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][50] 	 AvgLoss: 0.4196
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][60] 	 AvgLoss: 0.2925
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][60] 	 AvgLoss: 0.4193
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][70] 	 AvgLoss: 0.2923
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][70] 	 AvgLoss: 0.4190
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][80] 	 AvgLoss: 0.2921
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][80] 	 AvgLoss: 0.4187
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][90] 	 AvgLoss: 0.2919
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][90] 	 AvgLoss: 0.4184
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][100] 	 AvgLoss: 0.2917
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][100] 	 AvgLoss: 0.4181
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][110] 	 AvgLoss: 0.2916
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][110] 	 AvgLoss: 0.4178
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][120] 	 AvgLoss: 0.2914
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][120] 	 AvgLoss: 0.4175
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][130] 	 AvgLoss: 0.2913
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][130] 	 AvgLoss: 0.4173
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][140] 	 AvgLoss: 0.2912
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][140] 	 AvgLoss: 0.4171
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][150] 	 AvgLoss: 0.2910
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][150] 	 AvgLoss: 0.4168
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][160] 	 AvgLoss: 0.2909
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][160] 	 AvgLoss: 0.4165
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][170] 	 AvgLoss: 0.2907
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][170] 	 AvgLoss: 0.4163
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][180] 	 AvgLoss: 0.2906
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][180] 	 AvgLoss: 0.4161
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][190] 	 AvgLoss: 0.2904
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][190] 	 AvgLoss: 0.4158
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][200] 	 AvgLoss: 0.2903
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][200] 	 AvgLoss: 0.4156
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][210] 	 AvgLoss: 0.2902
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][210] 	 AvgLoss: 0.4153
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][220] 	 AvgLoss: 0.2901
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][220] 	 AvgLoss: 0.4151
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][230] 	 AvgLoss: 0.2899
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][230] 	 AvgLoss: 0.4149
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][240] 	 AvgLoss: 0.2898
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][240] 	 AvgLoss: 0.4146
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][250] 	 AvgLoss: 0.2897
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][250] 	 AvgLoss: 0.4144
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][260] 	 AvgLoss: 0.2896
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][260] 	 AvgLoss: 0.4142
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][270] 	 AvgLoss: 0.2895
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][270] 	 AvgLoss: 0.4140
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][280] 	 AvgLoss: 0.2893
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][280] 	 AvgLoss: 0.4137
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][290] 	 AvgLoss: 0.2892
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][290] 	 AvgLoss: 0.4135
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][300] 	 AvgLoss: 0.2891
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][300] 	 AvgLoss: 0.4133
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][310] 	 AvgLoss: 0.2890
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][310] 	 AvgLoss: 0.4131
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][320] 	 AvgLoss: 0.2888
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][320] 	 AvgLoss: 0.4128
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][330] 	 AvgLoss: 0.2887
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][330] 	 AvgLoss: 0.4126
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][340] 	 AvgLoss: 0.2886
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][340] 	 AvgLoss: 0.4124
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][350] 	 AvgLoss: 0.2885
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][350] 	 AvgLoss: 0.4122
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][360] 	 AvgLoss: 0.2884
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][360] 	 AvgLoss: 0.4120
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][370] 	 AvgLoss: 0.2883
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][370] 	 AvgLoss: 0.4118
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][380] 	 AvgLoss: 0.2882
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][380] 	 AvgLoss: 0.4116
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][390] 	 AvgLoss: 0.2881
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][390] 	 AvgLoss: 0.4114
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][400] 	 AvgLoss: 0.2880
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][400] 	 AvgLoss: 0.4112
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][410] 	 AvgLoss: 0.2879
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][410] 	 AvgLoss: 0.4110
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][420] 	 AvgLoss: 0.2878
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][420] 	 AvgLoss: 0.4108
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][430] 	 AvgLoss: 0.2877
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][430] 	 AvgLoss: 0.4107
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][440] 	 AvgLoss: 0.2876
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][440] 	 AvgLoss: 0.4105
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][450] 	 AvgLoss: 0.2875
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][450] 	 AvgLoss: 0.4103
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][460] 	 AvgLoss: 0.2874
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][460] 	 AvgLoss: 0.4101
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][470] 	 AvgLoss: 0.2873
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][470] 	 AvgLoss: 0.4099
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][480] 	 AvgLoss: 0.2872
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][480] 	 AvgLoss: 0.4097
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][490] 	 AvgLoss: 0.2871
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][490] 	 AvgLoss: 0.4096
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][500] 	 AvgLoss: 0.2870
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][500] 	 AvgLoss: 0.4094
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][510] 	 AvgLoss: 0.2869
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][510] 	 AvgLoss: 0.4092
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][520] 	 AvgLoss: 0.2868
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][520] 	 AvgLoss: 0.4090
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][530] 	 AvgLoss: 0.2867
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][530] 	 AvgLoss: 0.4088
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][540] 	 AvgLoss: 0.2867
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][540] 	 AvgLoss: 0.4087
[outputs/solvernn/big_kaggle][Epoch 2][Val][0] 	 AvgLoss: 0.2830
[outputs/solvernn/big_kaggle][Epoch 2][Val][10] 	 AvgLoss: 0.2815
[outputs/solvernn/big_kaggle][Epoch 2][Val][20] 	 AvgLoss: 0.2817
[outputs/solvernn/big_kaggle][Epoch 2][Val][30] 	 AvgLoss: 0.2818
[outputs/solvernn/big_kaggle][Epoch 2][Val][40] 	 AvgLoss: 0.2818
[outputs/solvernn/big_kaggle][Epoch 2][Val][50] 	 AvgLoss: 0.2819
[outputs/solvernn/big_kaggle][Epoch 2][Val][60] 	 AvgLoss: 0.2819
[outputs/solvernn/big_kaggle][Epoch 2][Val][70] 	 AvgLoss: 0.2820
[outputs/solvernn/big_kaggle][Epoch 2][Val][80] 	 AvgLoss: 0.2819
[outputs/solvernn/big_kaggle][Epoch 2][Val][90] 	 AvgLoss: 0.2820
[outputs/solvernn/big_kaggle][Epoch 2][Val][100] 	 AvgLoss: 0.2820
[outputs/solvernn/big_kaggle][Epoch 2][Val][110] 	 AvgLoss: 0.2820
[outputs/solvernn/big_kaggle][Epoch 2][Val][120] 	 AvgLoss: 0.2820
[outputs/solvernn/big_kaggle][Epoch 2][Val][130] 	 AvgLoss: 0.2820
[outputs/solvernn/big_kaggle][Epoch 2][Val][140] 	 AvgLoss: 0.2820
[outputs/solvernn/big_kaggle][Epoch 2][Val][150] 	 AvgLoss: 0.2819
[outputs/solvernn/big_kaggle][Epoch 2] 	 	 AvgLoss 0.2819 	 	 Time: 5.29
constraint loss: cosine, reg_scale: 0.0003, lr: 0.0001
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][0] 	 AvgLoss: 0.2832
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][0] 	 AvgLoss: 0.3995
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][10] 	 AvgLoss: 0.2819
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][10] 	 AvgLoss: 0.3992
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][20] 	 AvgLoss: 0.2819
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][20] 	 AvgLoss: 0.3992
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][30] 	 AvgLoss: 0.2818
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][30] 	 AvgLoss: 0.3990
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][40] 	 AvgLoss: 0.2818
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][40] 	 AvgLoss: 0.3989
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][50] 	 AvgLoss: 0.2817
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][50] 	 AvgLoss: 0.3987
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][60] 	 AvgLoss: 0.2816
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][60] 	 AvgLoss: 0.3986
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][70] 	 AvgLoss: 0.2815
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][70] 	 AvgLoss: 0.3983
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][80] 	 AvgLoss: 0.2814
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][80] 	 AvgLoss: 0.3982
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][90] 	 AvgLoss: 0.2813
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][90] 	 AvgLoss: 0.3980
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][100] 	 AvgLoss: 0.2812
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][100] 	 AvgLoss: 0.3978
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][110] 	 AvgLoss: 0.2811
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][110] 	 AvgLoss: 0.3976
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][120] 	 AvgLoss: 0.2811
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][120] 	 AvgLoss: 0.3975
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][130] 	 AvgLoss: 0.2811
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][130] 	 AvgLoss: 0.3974
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][140] 	 AvgLoss: 0.2810
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][140] 	 AvgLoss: 0.3973
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][150] 	 AvgLoss: 0.2810
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][150] 	 AvgLoss: 0.3971
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][160] 	 AvgLoss: 0.2809
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][160] 	 AvgLoss: 0.3970
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][170] 	 AvgLoss: 0.2808
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][170] 	 AvgLoss: 0.3969
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][180] 	 AvgLoss: 0.2808
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][180] 	 AvgLoss: 0.3968
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][190] 	 AvgLoss: 0.2807
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][190] 	 AvgLoss: 0.3967
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][200] 	 AvgLoss: 0.2806
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][200] 	 AvgLoss: 0.3965
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][210] 	 AvgLoss: 0.2806
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][210] 	 AvgLoss: 0.3964
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][220] 	 AvgLoss: 0.2805
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][220] 	 AvgLoss: 0.3963
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][230] 	 AvgLoss: 0.2805
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][230] 	 AvgLoss: 0.3962
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][240] 	 AvgLoss: 0.2804
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][240] 	 AvgLoss: 0.3961
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][250] 	 AvgLoss: 0.2803
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][250] 	 AvgLoss: 0.3960
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][260] 	 AvgLoss: 0.2803
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][260] 	 AvgLoss: 0.3959
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][270] 	 AvgLoss: 0.2802
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][270] 	 AvgLoss: 0.3957
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][280] 	 AvgLoss: 0.2801
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][280] 	 AvgLoss: 0.3956
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][290] 	 AvgLoss: 0.2800
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][290] 	 AvgLoss: 0.3955
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][300] 	 AvgLoss: 0.2799
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][300] 	 AvgLoss: 0.3954
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][310] 	 AvgLoss: 0.2798
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][310] 	 AvgLoss: 0.3953
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][320] 	 AvgLoss: 0.2797
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][320] 	 AvgLoss: 0.3952
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][330] 	 AvgLoss: 0.2797
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][330] 	 AvgLoss: 0.3950
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][340] 	 AvgLoss: 0.2796
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][340] 	 AvgLoss: 0.3949
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][350] 	 AvgLoss: 0.2795
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][350] 	 AvgLoss: 0.3948
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][360] 	 AvgLoss: 0.2794
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][360] 	 AvgLoss: 0.3947
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][370] 	 AvgLoss: 0.2793
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][370] 	 AvgLoss: 0.3946
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][380] 	 AvgLoss: 0.2792
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][380] 	 AvgLoss: 0.3945
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][390] 	 AvgLoss: 0.2791
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][390] 	 AvgLoss: 0.3944
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][400] 	 AvgLoss: 0.2791
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][400] 	 AvgLoss: 0.3943
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][410] 	 AvgLoss: 0.2790
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][410] 	 AvgLoss: 0.3941
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][420] 	 AvgLoss: 0.2789
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][420] 	 AvgLoss: 0.3940
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][430] 	 AvgLoss: 0.2788
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][430] 	 AvgLoss: 0.3939
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][440] 	 AvgLoss: 0.2787
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][440] 	 AvgLoss: 0.3938
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][450] 	 AvgLoss: 0.2786
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][450] 	 AvgLoss: 0.3937
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][460] 	 AvgLoss: 0.2785
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][460] 	 AvgLoss: 0.3936
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][470] 	 AvgLoss: 0.2785
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][470] 	 AvgLoss: 0.3935
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][480] 	 AvgLoss: 0.2784
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][480] 	 AvgLoss: 0.3934
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][490] 	 AvgLoss: 0.2783
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][490] 	 AvgLoss: 0.3933
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][500] 	 AvgLoss: 0.2782
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][500] 	 AvgLoss: 0.3932
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][510] 	 AvgLoss: 0.2781
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][510] 	 AvgLoss: 0.3931
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][520] 	 AvgLoss: 0.2780
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][520] 	 AvgLoss: 0.3930
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][530] 	 AvgLoss: 0.2779
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][530] 	 AvgLoss: 0.3929
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][540] 	 AvgLoss: 0.2779
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][540] 	 AvgLoss: 0.3927
[outputs/solvernn/big_kaggle][Epoch 3][Val][0] 	 AvgLoss: 0.2745
[outputs/solvernn/big_kaggle][Epoch 3][Val][10] 	 AvgLoss: 0.2730
[outputs/solvernn/big_kaggle][Epoch 3][Val][20] 	 AvgLoss: 0.2732
[outputs/solvernn/big_kaggle][Epoch 3][Val][30] 	 AvgLoss: 0.2733
[outputs/solvernn/big_kaggle][Epoch 3][Val][40] 	 AvgLoss: 0.2734
[outputs/solvernn/big_kaggle][Epoch 3][Val][50] 	 AvgLoss: 0.2734
[outputs/solvernn/big_kaggle][Epoch 3][Val][60] 	 AvgLoss: 0.2735
[outputs/solvernn/big_kaggle][Epoch 3][Val][70] 	 AvgLoss: 0.2735
[outputs/solvernn/big_kaggle][Epoch 3][Val][80] 	 AvgLoss: 0.2735
[outputs/solvernn/big_kaggle][Epoch 3][Val][90] 	 AvgLoss: 0.2735
[outputs/solvernn/big_kaggle][Epoch 3][Val][100] 	 AvgLoss: 0.2735
[outputs/solvernn/big_kaggle][Epoch 3][Val][110] 	 AvgLoss: 0.2735
[outputs/solvernn/big_kaggle][Epoch 3][Val][120] 	 AvgLoss: 0.2735
[outputs/solvernn/big_kaggle][Epoch 3][Val][130] 	 AvgLoss: 0.2735
[outputs/solvernn/big_kaggle][Epoch 3][Val][140] 	 AvgLoss: 0.2735
[outputs/solvernn/big_kaggle][Epoch 3][Val][150] 	 AvgLoss: 0.2735
[outputs/solvernn/big_kaggle][Epoch 3] 	 	 AvgLoss 0.2735 	 	 Time: 7.10
constraint loss: cosine, reg_scale: 0.0003, lr: 0.0001
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 4][Train][0] 	 AvgLoss: 0.2729
regLoss:    [outputs/solvernn/big_kaggle][Epoch 4][Train][0] 	 AvgLoss: 0.3861
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 4][Train][10] 	 AvgLoss: 0.2729
regLoss:    [outputs/solvernn/big_kaggle][Epoch 4][Train][10] 	 AvgLoss: 0.3867
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 4][Train][20] 	 AvgLoss: 0.2730
regLoss:    [outputs/solvernn/big_kaggle][Epoch 4][Train][20] 	 AvgLoss: 0.3867
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 4][Train][30] 	 AvgLoss: 0.2729
regLoss:    [outputs/solvernn/big_kaggle][Epoch 4][Train][30] 	 AvgLoss: 0.3865
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 4][Train][40] 	 AvgLoss: 0.2727
regLoss:    [outputs/solvernn/big_kaggle][Epoch 4][Train][40] 	 AvgLoss: 0.3862
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 4][Train][50] 	 AvgLoss: 0.2726
regLoss:    [outputs/solvernn/big_kaggle][Epoch 4][Train][50] 	 AvgLoss: 0.3861
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 4][Train][60] 	 AvgLoss: 0.2726
regLoss:    [outputs/solvernn/big_kaggle][Epoch 4][Train][60] 	 AvgLoss: 0.3861
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 4][Train][70] 	 AvgLoss: 0.2725
regLoss:    [outputs/solvernn/big_kaggle][Epoch 4][Train][70] 	 AvgLoss: 0.3860
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 4][Train][80] 	 AvgLoss: 0.2724
regLoss:    [outputs/solvernn/big_kaggle][Epoch 4][Train][80] 	 AvgLoss: 0.3859
