Environment is ready!
/home/fchiu_umass_edu/miniconda3/envs/nasr/lib/python3.9/site-packages/torch/utils/data/dataloader.py:617: UserWarning: This DataLoader will create 4 worker processes in total. Our suggested max number of worker in current system is 1, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
-->> Prolog not installed
-->> Prolog not installed
Beginning training
constraint loss: None, reg_scale: 0, lr: 0.0001
[outputs/solvernn/big_kaggle][Epoch 1][Val][70] 	 AvgLoss: 0.2582
[outputs/solvernn/big_kaggle][Epoch 1][Val][80] 	 AvgLoss: 0.2582
[outputs/solvernn/big_kaggle][Epoch 1][Val][90] 	 AvgLoss: 0.2582
[outputs/solvernn/big_kaggle][Epoch 1][Val][100] 	 AvgLoss: 0.2582
[outputs/solvernn/big_kaggle][Epoch 1][Val][110] 	 AvgLoss: 0.2582
[outputs/solvernn/big_kaggle][Epoch 1][Val][120] 	 AvgLoss: 0.2582
[outputs/solvernn/big_kaggle][Epoch 1][Val][130] 	 AvgLoss: 0.2582
[outputs/solvernn/big_kaggle][Epoch 1][Val][140] 	 AvgLoss: 0.2582
[outputs/solvernn/big_kaggle][Epoch 1][Val][150] 	 AvgLoss: 0.2582
[outputs/solvernn/big_kaggle][Epoch 1] 	 	 AvgLoss 0.2582 	 	 Time: 1.43
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][0] 	 AvgLoss: 0.2583
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][0] 	 AvgLoss: 0.2583
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][10] 	 AvgLoss: 0.2580
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][10] 	 AvgLoss: 0.2580
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][20] 	 AvgLoss: 0.2579
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][20] 	 AvgLoss: 0.2579
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][30] 	 AvgLoss: 0.2577
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][30] 	 AvgLoss: 0.2577
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][40] 	 AvgLoss: 0.2576
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][40] 	 AvgLoss: 0.2576
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][50] 	 AvgLoss: 0.2574
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][50] 	 AvgLoss: 0.2574
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][60] 	 AvgLoss: 0.2573
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][60] 	 AvgLoss: 0.2573
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][70] 	 AvgLoss: 0.2572
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][70] 	 AvgLoss: 0.2572
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][80] 	 AvgLoss: 0.2570
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][80] 	 AvgLoss: 0.2570
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][90] 	 AvgLoss: 0.2569
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][90] 	 AvgLoss: 0.2569
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][100] 	 AvgLoss: 0.2567
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][100] 	 AvgLoss: 0.2567
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][110] 	 AvgLoss: 0.2566
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][110] 	 AvgLoss: 0.2566
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][120] 	 AvgLoss: 0.2564
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][120] 	 AvgLoss: 0.2564
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][130] 	 AvgLoss: 0.2563
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][130] 	 AvgLoss: 0.2563
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][140] 	 AvgLoss: 0.2561
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][140] 	 AvgLoss: 0.2561
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][150] 	 AvgLoss: 0.2560
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][150] 	 AvgLoss: 0.2560
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][160] 	 AvgLoss: 0.2559
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][160] 	 AvgLoss: 0.2559
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][170] 	 AvgLoss: 0.2557
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][170] 	 AvgLoss: 0.2557
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][180] 	 AvgLoss: 0.2556
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][180] 	 AvgLoss: 0.2556
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][190] 	 AvgLoss: 0.2555
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][190] 	 AvgLoss: 0.2555
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][200] 	 AvgLoss: 0.2553
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][200] 	 AvgLoss: 0.2553
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][210] 	 AvgLoss: 0.2552
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][210] 	 AvgLoss: 0.2552
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][220] 	 AvgLoss: 0.2551
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][220] 	 AvgLoss: 0.2551
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][230] 	 AvgLoss: 0.2549
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][230] 	 AvgLoss: 0.2549
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][240] 	 AvgLoss: 0.2548
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][240] 	 AvgLoss: 0.2548
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][250] 	 AvgLoss: 0.2547
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][250] 	 AvgLoss: 0.2547
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][260] 	 AvgLoss: 0.2545
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][260] 	 AvgLoss: 0.2545
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][270] 	 AvgLoss: 0.2544
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][270] 	 AvgLoss: 0.2544
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][280] 	 AvgLoss: 0.2543
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][280] 	 AvgLoss: 0.2543
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][290] 	 AvgLoss: 0.2541
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][290] 	 AvgLoss: 0.2541
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][300] 	 AvgLoss: 0.2540
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][300] 	 AvgLoss: 0.2540
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][310] 	 AvgLoss: 0.2539
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][310] 	 AvgLoss: 0.2539
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][320] 	 AvgLoss: 0.2537
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][320] 	 AvgLoss: 0.2537
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][330] 	 AvgLoss: 0.2536
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][330] 	 AvgLoss: 0.2536
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][340] 	 AvgLoss: 0.2535
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][340] 	 AvgLoss: 0.2535
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][350] 	 AvgLoss: 0.2534
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][350] 	 AvgLoss: 0.2534
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][360] 	 AvgLoss: 0.2532
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][360] 	 AvgLoss: 0.2532
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][370] 	 AvgLoss: 0.2531
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][370] 	 AvgLoss: 0.2531
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][380] 	 AvgLoss: 0.2530
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][380] 	 AvgLoss: 0.2530
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][390] 	 AvgLoss: 0.2529
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][390] 	 AvgLoss: 0.2529
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][400] 	 AvgLoss: 0.2527
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][400] 	 AvgLoss: 0.2527
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][410] 	 AvgLoss: 0.2526
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][410] 	 AvgLoss: 0.2526
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][420] 	 AvgLoss: 0.2525
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][420] 	 AvgLoss: 0.2525
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][430] 	 AvgLoss: 0.2524
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][430] 	 AvgLoss: 0.2524
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][440] 	 AvgLoss: 0.2522
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][440] 	 AvgLoss: 0.2522
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][450] 	 AvgLoss: 0.2521
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][450] 	 AvgLoss: 0.2521
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][460] 	 AvgLoss: 0.2520
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][460] 	 AvgLoss: 0.2520
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][470] 	 AvgLoss: 0.2519
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][470] 	 AvgLoss: 0.2519
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][480] 	 AvgLoss: 0.2517
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][480] 	 AvgLoss: 0.2517
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][490] 	 AvgLoss: 0.2516
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][490] 	 AvgLoss: 0.2516
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][500] 	 AvgLoss: 0.2515
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][500] 	 AvgLoss: 0.2515
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][510] 	 AvgLoss: 0.2514
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][510] 	 AvgLoss: 0.2514
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][520] 	 AvgLoss: 0.2513
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][520] 	 AvgLoss: 0.2513
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][530] 	 AvgLoss: 0.2511
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][530] 	 AvgLoss: 0.2511
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 2][Train][540] 	 AvgLoss: 0.2510
regLoss:    [outputs/solvernn/big_kaggle][Epoch 2][Train][540] 	 AvgLoss: 0.2510
[outputs/solvernn/big_kaggle][Epoch 2][Val][0] 	 AvgLoss: 0.2445
[outputs/solvernn/big_kaggle][Epoch 2][Val][10] 	 AvgLoss: 0.2443
[outputs/solvernn/big_kaggle][Epoch 2][Val][20] 	 AvgLoss: 0.2444
[outputs/solvernn/big_kaggle][Epoch 2][Val][30] 	 AvgLoss: 0.2444
[outputs/solvernn/big_kaggle][Epoch 2][Val][40] 	 AvgLoss: 0.2444
[outputs/solvernn/big_kaggle][Epoch 2][Val][50] 	 AvgLoss: 0.2444
[outputs/solvernn/big_kaggle][Epoch 2][Val][60] 	 AvgLoss: 0.2444
[outputs/solvernn/big_kaggle][Epoch 2][Val][70] 	 AvgLoss: 0.2444
[outputs/solvernn/big_kaggle][Epoch 2][Val][80] 	 AvgLoss: 0.2444
[outputs/solvernn/big_kaggle][Epoch 2][Val][90] 	 AvgLoss: 0.2444
[outputs/solvernn/big_kaggle][Epoch 2][Val][100] 	 AvgLoss: 0.2444
[outputs/solvernn/big_kaggle][Epoch 2][Val][110] 	 AvgLoss: 0.2444
[outputs/solvernn/big_kaggle][Epoch 2][Val][120] 	 AvgLoss: 0.2444
[outputs/solvernn/big_kaggle][Epoch 2][Val][130] 	 AvgLoss: 0.2444
[outputs/solvernn/big_kaggle][Epoch 2][Val][140] 	 AvgLoss: 0.2444
[outputs/solvernn/big_kaggle][Epoch 2][Val][150] 	 AvgLoss: 0.2444
[outputs/solvernn/big_kaggle][Epoch 2] 	 	 AvgLoss 0.2444 	 	 Time: 2.15
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][0] 	 AvgLoss: 0.2442
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][0] 	 AvgLoss: 0.2442
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][10] 	 AvgLoss: 0.2445
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][10] 	 AvgLoss: 0.2445
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][20] 	 AvgLoss: 0.2444
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][20] 	 AvgLoss: 0.2444
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][30] 	 AvgLoss: 0.2443
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][30] 	 AvgLoss: 0.2443
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][40] 	 AvgLoss: 0.2441
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][40] 	 AvgLoss: 0.2441
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][50] 	 AvgLoss: 0.2440
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][50] 	 AvgLoss: 0.2440
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][60] 	 AvgLoss: 0.2438
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][60] 	 AvgLoss: 0.2438
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][70] 	 AvgLoss: 0.2437
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][70] 	 AvgLoss: 0.2437
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][80] 	 AvgLoss: 0.2436
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][80] 	 AvgLoss: 0.2436
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][90] 	 AvgLoss: 0.2434
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][90] 	 AvgLoss: 0.2434
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][100] 	 AvgLoss: 0.2433
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][100] 	 AvgLoss: 0.2433
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][110] 	 AvgLoss: 0.2432
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][110] 	 AvgLoss: 0.2432
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][120] 	 AvgLoss: 0.2431
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][120] 	 AvgLoss: 0.2431
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][130] 	 AvgLoss: 0.2429
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][130] 	 AvgLoss: 0.2429
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][140] 	 AvgLoss: 0.2428
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][140] 	 AvgLoss: 0.2428
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][150] 	 AvgLoss: 0.2427
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][150] 	 AvgLoss: 0.2427
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][160] 	 AvgLoss: 0.2426
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][160] 	 AvgLoss: 0.2426
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][170] 	 AvgLoss: 0.2424
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][170] 	 AvgLoss: 0.2424
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][180] 	 AvgLoss: 0.2423
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][180] 	 AvgLoss: 0.2423
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][190] 	 AvgLoss: 0.2422
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][190] 	 AvgLoss: 0.2422
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][200] 	 AvgLoss: 0.2421
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][200] 	 AvgLoss: 0.2421
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][210] 	 AvgLoss: 0.2420
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][210] 	 AvgLoss: 0.2420
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][220] 	 AvgLoss: 0.2418
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][220] 	 AvgLoss: 0.2418
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][230] 	 AvgLoss: 0.2417
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][230] 	 AvgLoss: 0.2417
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][240] 	 AvgLoss: 0.2416
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][240] 	 AvgLoss: 0.2416
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][250] 	 AvgLoss: 0.2415
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][250] 	 AvgLoss: 0.2415
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][260] 	 AvgLoss: 0.2414
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][260] 	 AvgLoss: 0.2414
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][270] 	 AvgLoss: 0.2412
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][270] 	 AvgLoss: 0.2412
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][280] 	 AvgLoss: 0.2411
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][280] 	 AvgLoss: 0.2411
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][290] 	 AvgLoss: 0.2410
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][290] 	 AvgLoss: 0.2410
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][300] 	 AvgLoss: 0.2408
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][300] 	 AvgLoss: 0.2408
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][310] 	 AvgLoss: 0.2407
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][310] 	 AvgLoss: 0.2407
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][320] 	 AvgLoss: 0.2406
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][320] 	 AvgLoss: 0.2406
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][330] 	 AvgLoss: 0.2404
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][330] 	 AvgLoss: 0.2404
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][340] 	 AvgLoss: 0.2403
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][340] 	 AvgLoss: 0.2403
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][350] 	 AvgLoss: 0.2402
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][350] 	 AvgLoss: 0.2402
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][360] 	 AvgLoss: 0.2400
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][360] 	 AvgLoss: 0.2400
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][370] 	 AvgLoss: 0.2399
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][370] 	 AvgLoss: 0.2399
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][380] 	 AvgLoss: 0.2397
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][380] 	 AvgLoss: 0.2397
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][390] 	 AvgLoss: 0.2395
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][390] 	 AvgLoss: 0.2395
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][400] 	 AvgLoss: 0.2393
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][400] 	 AvgLoss: 0.2393
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][410] 	 AvgLoss: 0.2391
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][410] 	 AvgLoss: 0.2391
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][420] 	 AvgLoss: 0.2389
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][420] 	 AvgLoss: 0.2389
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][430] 	 AvgLoss: 0.2388
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][430] 	 AvgLoss: 0.2388
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][440] 	 AvgLoss: 0.2386
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][440] 	 AvgLoss: 0.2386
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][450] 	 AvgLoss: 0.2383
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][450] 	 AvgLoss: 0.2383
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][460] 	 AvgLoss: 0.2381
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][460] 	 AvgLoss: 0.2381
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][470] 	 AvgLoss: 0.2378
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][470] 	 AvgLoss: 0.2378
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][480] 	 AvgLoss: 0.2376
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][480] 	 AvgLoss: 0.2376
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][490] 	 AvgLoss: 0.2373
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][490] 	 AvgLoss: 0.2373
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][500] 	 AvgLoss: 0.2371
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][500] 	 AvgLoss: 0.2371
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][510] 	 AvgLoss: 0.2368
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][510] 	 AvgLoss: 0.2368
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][520] 	 AvgLoss: 0.2365
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][520] 	 AvgLoss: 0.2365
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][530] 	 AvgLoss: 0.2362
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][530] 	 AvgLoss: 0.2362
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 3][Train][540] 	 AvgLoss: 0.2358
regLoss:    [outputs/solvernn/big_kaggle][Epoch 3][Train][540] 	 AvgLoss: 0.2358
[outputs/solvernn/big_kaggle][Epoch 3][Val][0] 	 AvgLoss: 0.2167
[outputs/solvernn/big_kaggle][Epoch 3][Val][10] 	 AvgLoss: 0.2166
[outputs/solvernn/big_kaggle][Epoch 3][Val][20] 	 AvgLoss: 0.2167
[outputs/solvernn/big_kaggle][Epoch 3][Val][30] 	 AvgLoss: 0.2167
[outputs/solvernn/big_kaggle][Epoch 3][Val][40] 	 AvgLoss: 0.2168
[outputs/solvernn/big_kaggle][Epoch 3][Val][50] 	 AvgLoss: 0.2168
[outputs/solvernn/big_kaggle][Epoch 3][Val][60] 	 AvgLoss: 0.2168
[outputs/solvernn/big_kaggle][Epoch 3][Val][70] 	 AvgLoss: 0.2168
[outputs/solvernn/big_kaggle][Epoch 3][Val][80] 	 AvgLoss: 0.2168
[outputs/solvernn/big_kaggle][Epoch 3][Val][90] 	 AvgLoss: 0.2168
[outputs/solvernn/big_kaggle][Epoch 3][Val][100] 	 AvgLoss: 0.2168
[outputs/solvernn/big_kaggle][Epoch 3][Val][110] 	 AvgLoss: 0.2168
[outputs/solvernn/big_kaggle][Epoch 3][Val][120] 	 AvgLoss: 0.2168
[outputs/solvernn/big_kaggle][Epoch 3][Val][130] 	 AvgLoss: 0.2168
[outputs/solvernn/big_kaggle][Epoch 3][Val][140] 	 AvgLoss: 0.2168
[outputs/solvernn/big_kaggle][Epoch 3][Val][150] 	 AvgLoss: 0.2168
[outputs/solvernn/big_kaggle][Epoch 3] 	 	 AvgLoss 0.2168 	 	 Time: 2.87
constraint loss: None, reg_scale: 0, lr: 0.0001
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 4][Train][0] 	 AvgLoss: 0.2173
regLoss:    [outputs/solvernn/big_kaggle][Epoch 4][Train][0] 	 AvgLoss: 0.2173
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 4][Train][10] 	 AvgLoss: 0.2166
regLoss:    [outputs/solvernn/big_kaggle][Epoch 4][Train][10] 	 AvgLoss: 0.2166
preRegLoss: [outputs/solvernn/big_kaggle][Epoch 4][Train][20] 	 AvgLoss: 0.2164
regLoss:    [outputs/solvernn/big_kaggle][Epoch 4][Train][20] 	 AvgLoss: 0.2164
